request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
1193,medium,30,error,connection_error,0.831,1771063127.599457,1771063127.600288,2026-02-14T09:58:47.599457+00:00,2026-02-14T09:58:47.600288+00:00,,,,180.0,[Errno 111] Connection refused
1194,medium,30,error,connection_error,0.474,1771063128.070355,1771063128.07083,2026-02-14T09:58:48.070355+00:00,2026-02-14T09:58:48.070830+00:00,,,,180.0,[Errno 111] Connection refused
1195,small,3,error,connection_error,0.413,1771063128.15543,1771063128.155843,2026-02-14T09:58:48.155430+00:00,2026-02-14T09:58:48.155843+00:00,,,,180.0,[Errno 111] Connection refused
1196,medium,30,error,connection_error,0.512,1771063129.57075,1771063129.571263,2026-02-14T09:58:49.570750+00:00,2026-02-14T09:58:49.571263+00:00,,,,180.0,[Errno 111] Connection refused
1197,medium,30,error,connection_error,0.46,1771063129.711863,1771063129.712323,2026-02-14T09:58:49.711863+00:00,2026-02-14T09:58:49.712323+00:00,,,,180.0,[Errno 111] Connection refused
1198,small,3,error,connection_error,0.44,1771063129.785935,1771063129.786376,2026-02-14T09:58:49.785935+00:00,2026-02-14T09:58:49.786376+00:00,,,,180.0,[Errno 111] Connection refused
1199,small,3,error,connection_error,0.419,1771063130.040112,1771063130.040531,2026-02-14T09:58:50.040112+00:00,2026-02-14T09:58:50.040531+00:00,,,,180.0,[Errno 111] Connection refused
1200,large,500,error,connection_error,1.046,1771063130.104058,1771063130.105105,2026-02-14T09:58:50.104058+00:00,2026-02-14T09:58:50.105105+00:00,,,,180.0,[Errno 111] Connection refused
1201,large,500,error,connection_error,1.03,1771063130.178625,1771063130.179656,2026-02-14T09:58:50.178625+00:00,2026-02-14T09:58:50.179656+00:00,,,,180.0,[Errno 111] Connection refused
1202,small,3,error,connection_error,0.389,1771063130.211095,1771063130.211485,2026-02-14T09:58:50.211095+00:00,2026-02-14T09:58:50.211485+00:00,,,,180.0,[Errno 111] Connection refused
1203,large,500,error,connection_error,1.005,1771063130.372092,1771063130.373097,2026-02-14T09:58:50.372092+00:00,2026-02-14T09:58:50.373097+00:00,,,,180.0,[Errno 111] Connection refused
1204,small,3,error,connection_error,0.435,1771063130.423571,1771063130.424006,2026-02-14T09:58:50.423571+00:00,2026-02-14T09:58:50.424006+00:00,,,,180.0,[Errno 111] Connection refused
1205,medium,30,error,connection_error,0.701,1771063130.822829,1771063130.823531,2026-02-14T09:58:50.822829+00:00,2026-02-14T09:58:50.823531+00:00,,,,180.0,[Errno 111] Connection refused
1206,small,3,error,connection_error,0.419,1771063131.135315,1771063131.135734,2026-02-14T09:58:51.135315+00:00,2026-02-14T09:58:51.135734+00:00,,,,180.0,[Errno 111] Connection refused
1207,medium,30,error,connection_error,0.428,1771063131.147165,1771063131.147593,2026-02-14T09:58:51.147165+00:00,2026-02-14T09:58:51.147593+00:00,,,,180.0,[Errno 111] Connection refused
1208,small,3,error,connection_error,0.444,1771063131.678529,1771063131.678973,2026-02-14T09:58:51.678529+00:00,2026-02-14T09:58:51.678973+00:00,,,,180.0,[Errno 111] Connection refused
1209,medium,30,error,connection_error,0.507,1771063131.842606,1771063131.843113,2026-02-14T09:58:51.842606+00:00,2026-02-14T09:58:51.843113+00:00,,,,180.0,[Errno 111] Connection refused
1210,small,3,error,connection_error,0.435,1771063132.030766,1771063132.031201,2026-02-14T09:58:52.030766+00:00,2026-02-14T09:58:52.031201+00:00,,,,180.0,[Errno 111] Connection refused
1211,medium,30,error,connection_error,0.462,1771063132.171806,1771063132.172268,2026-02-14T09:58:52.171806+00:00,2026-02-14T09:58:52.172268+00:00,,,,180.0,[Errno 111] Connection refused
1212,medium,30,error,connection_error,0.449,1771063132.36198,1771063132.362431,2026-02-14T09:58:52.361980+00:00,2026-02-14T09:58:52.362431+00:00,,,,180.0,[Errno 111] Connection refused
1213,medium,30,error,connection_error,0.522,1771063132.830436,1771063132.830959,2026-02-14T09:58:52.830436+00:00,2026-02-14T09:58:52.830959+00:00,,,,180.0,[Errno 111] Connection refused
1214,small,3,error,connection_error,0.444,1771063133.22685,1771063133.227295,2026-02-14T09:58:53.226850+00:00,2026-02-14T09:58:53.227295+00:00,,,,180.0,[Errno 111] Connection refused
1215,large,500,error,connection_error,0.987,1771063133.769308,1771063133.770294,2026-02-14T09:58:53.769308+00:00,2026-02-14T09:58:53.770294+00:00,,,,180.0,[Errno 111] Connection refused
1216,large,500,error,connection_error,1.009,1771063134.484461,1771063134.485471,2026-02-14T09:58:54.484461+00:00,2026-02-14T09:58:54.485471+00:00,,,,180.0,[Errno 111] Connection refused
1217,large,500,error,connection_error,1.245,1771063134.900445,1771063134.90169,2026-02-14T09:58:54.900445+00:00,2026-02-14T09:58:54.901690+00:00,,,,180.0,[Errno 111] Connection refused
1218,small,3,error,connection_error,0.466,1771063135.344707,1771063135.345174,2026-02-14T09:58:55.344707+00:00,2026-02-14T09:58:55.345174+00:00,,,,180.0,[Errno 111] Connection refused
1219,medium,30,error,connection_error,0.479,1771063135.503792,1771063135.504272,2026-02-14T09:58:55.503792+00:00,2026-02-14T09:58:55.504272+00:00,,,,180.0,[Errno 111] Connection refused
1220,small,3,error,connection_error,0.443,1771063135.579757,1771063135.5802,2026-02-14T09:58:55.579757+00:00,2026-02-14T09:58:55.580200+00:00,,,,180.0,[Errno 111] Connection refused
1221,large,500,error,connection_error,1.02,1771063135.65878,1771063135.659801,2026-02-14T09:58:55.658780+00:00,2026-02-14T09:58:55.659801+00:00,,,,180.0,[Errno 111] Connection refused
1222,small,3,error,connection_error,0.431,1771063135.714376,1771063135.714807,2026-02-14T09:58:55.714376+00:00,2026-02-14T09:58:55.714807+00:00,,,,180.0,[Errno 111] Connection refused
1223,small,3,error,connection_error,0.407,1771063136.20477,1771063136.205177,2026-02-14T09:58:56.204770+00:00,2026-02-14T09:58:56.205177+00:00,,,,180.0,[Errno 111] Connection refused
1224,small,3,error,connection_error,0.469,1771063136.252602,1771063136.253072,2026-02-14T09:58:56.252602+00:00,2026-02-14T09:58:56.253072+00:00,,,,180.0,[Errno 111] Connection refused
1225,small,3,error,connection_error,0.457,1771063136.322622,1771063136.323079,2026-02-14T09:58:56.322622+00:00,2026-02-14T09:58:56.323079+00:00,,,,180.0,[Errno 111] Connection refused
1226,small,3,error,connection_error,0.43,1771063136.523766,1771063136.524196,2026-02-14T09:58:56.523766+00:00,2026-02-14T09:58:56.524196+00:00,,,,180.0,[Errno 111] Connection refused
1227,small,3,error,connection_error,0.425,1771063136.544626,1771063136.545051,2026-02-14T09:58:56.544626+00:00,2026-02-14T09:58:56.545051+00:00,,,,180.0,[Errno 111] Connection refused
1228,small,3,error,connection_error,0.411,1771063136.579423,1771063136.579835,2026-02-14T09:58:56.579423+00:00,2026-02-14T09:58:56.579835+00:00,,,,180.0,[Errno 111] Connection refused
1229,small,3,error,connection_error,0.667,1771063136.587205,1771063136.587873,2026-02-14T09:58:56.587205+00:00,2026-02-14T09:58:56.587873+00:00,,,,180.0,[Errno 111] Connection refused
1230,large,500,error,connection_error,0.997,1771063136.620293,1771063136.621291,2026-02-14T09:58:56.620293+00:00,2026-02-14T09:58:56.621291+00:00,,,,180.0,[Errno 111] Connection refused
1231,small,3,error,connection_error,0.419,1771063137.180254,1771063137.180673,2026-02-14T09:58:57.180254+00:00,2026-02-14T09:58:57.180673+00:00,,,,180.0,[Errno 111] Connection refused
1232,medium,30,error,connection_error,0.431,1771063137.193058,1771063137.19349,2026-02-14T09:58:57.193058+00:00,2026-02-14T09:58:57.193490+00:00,,,,180.0,[Errno 111] Connection refused
1233,medium,30,error,connection_error,0.489,1771063137.434188,1771063137.434678,2026-02-14T09:58:57.434188+00:00,2026-02-14T09:58:57.434678+00:00,,,,180.0,[Errno 111] Connection refused
1234,medium,30,error,connection_error,0.453,1771063137.530324,1771063137.530778,2026-02-14T09:58:57.530324+00:00,2026-02-14T09:58:57.530778+00:00,,,,180.0,[Errno 111] Connection refused
1235,large,500,error,connection_error,0.999,1771063137.918681,1771063137.919681,2026-02-14T09:58:57.918681+00:00,2026-02-14T09:58:57.919681+00:00,,,,180.0,[Errno 111] Connection refused
1236,small,3,error,connection_error,0.451,1771063138.645817,1771063138.646269,2026-02-14T09:58:58.645817+00:00,2026-02-14T09:58:58.646269+00:00,,,,180.0,[Errno 111] Connection refused
1237,large,500,error,connection_error,1.004,1771063138.658755,1771063138.659759,2026-02-14T09:58:58.658755+00:00,2026-02-14T09:58:58.659759+00:00,,,,180.0,[Errno 111] Connection refused
1238,medium,30,error,connection_error,0.456,1771063138.805388,1771063138.805845,2026-02-14T09:58:58.805388+00:00,2026-02-14T09:58:58.805845+00:00,,,,180.0,[Errno 111] Connection refused
1239,small,3,error,connection_error,0.407,1771063139.631127,1771063139.631534,2026-02-14T09:58:59.631127+00:00,2026-02-14T09:58:59.631534+00:00,,,,180.0,[Errno 111] Connection refused
1240,medium,30,error,connection_error,0.468,1771063139.643975,1771063139.644444,2026-02-14T09:58:59.643975+00:00,2026-02-14T09:58:59.644444+00:00,,,,180.0,[Errno 111] Connection refused
1241,medium,30,error,connection_error,0.688,1771063139.892155,1771063139.892843,2026-02-14T09:58:59.892155+00:00,2026-02-14T09:58:59.892843+00:00,,,,180.0,[Errno 111] Connection refused
1242,medium,30,error,connection_error,0.455,1771063139.936357,1771063139.936813,2026-02-14T09:58:59.936357+00:00,2026-02-14T09:58:59.936813+00:00,,,,180.0,[Errno 111] Connection refused
1243,large,500,error,connection_error,0.997,1771063140.083426,1771063140.084423,2026-02-14T09:59:00.083426+00:00,2026-02-14T09:59:00.084423+00:00,,,,180.0,[Errno 111] Connection refused
1244,small,3,error,connection_error,0.433,1771063140.211034,1771063140.211468,2026-02-14T09:59:00.211034+00:00,2026-02-14T09:59:00.211468+00:00,,,,180.0,[Errno 111] Connection refused
1245,medium,30,error,connection_error,0.476,1771063140.304066,1771063140.304543,2026-02-14T09:59:00.304066+00:00,2026-02-14T09:59:00.304543+00:00,,,,180.0,[Errno 111] Connection refused
1246,medium,30,error,connection_error,0.433,1771063140.685405,1771063140.685839,2026-02-14T09:59:00.685405+00:00,2026-02-14T09:59:00.685839+00:00,,,,180.0,[Errno 111] Connection refused
1247,medium,30,error,connection_error,0.477,1771063140.878534,1771063140.879011,2026-02-14T09:59:00.878534+00:00,2026-02-14T09:59:00.879011+00:00,,,,180.0,[Errno 111] Connection refused
1248,medium,30,error,connection_error,0.483,1771063140.988591,1771063140.989074,2026-02-14T09:59:00.988591+00:00,2026-02-14T09:59:00.989074+00:00,,,,180.0,[Errno 111] Connection refused
1249,small,3,error,connection_error,0.427,1771063141.05459,1771063141.055017,2026-02-14T09:59:01.054590+00:00,2026-02-14T09:59:01.055017+00:00,,,,180.0,[Errno 111] Connection refused
1250,medium,30,error,connection_error,0.484,1771063141.205606,1771063141.206091,2026-02-14T09:59:01.205606+00:00,2026-02-14T09:59:01.206091+00:00,,,,180.0,[Errno 111] Connection refused
1251,medium,30,error,connection_error,0.444,1771063141.213488,1771063141.213932,2026-02-14T09:59:01.213488+00:00,2026-02-14T09:59:01.213932+00:00,,,,180.0,[Errno 111] Connection refused
1252,medium,30,error,connection_error,0.479,1771063141.648743,1771063141.649222,2026-02-14T09:59:01.648743+00:00,2026-02-14T09:59:01.649222+00:00,,,,180.0,[Errno 111] Connection refused
1253,small,3,error,connection_error,0.687,1771063141.679676,1771063141.680364,2026-02-14T09:59:01.679676+00:00,2026-02-14T09:59:01.680364+00:00,,,,180.0,[Errno 111] Connection refused
1254,small,3,error,connection_error,0.432,1771063141.713756,1771063141.714189,2026-02-14T09:59:01.713756+00:00,2026-02-14T09:59:01.714189+00:00,,,,180.0,[Errno 111] Connection refused
1255,medium,30,error,connection_error,0.417,1771063141.738627,1771063141.739044,2026-02-14T09:59:01.738627+00:00,2026-02-14T09:59:01.739044+00:00,,,,180.0,[Errno 111] Connection refused
1256,medium,30,error,connection_error,0.485,1771063142.025738,1771063142.026224,2026-02-14T09:59:02.025738+00:00,2026-02-14T09:59:02.026224+00:00,,,,180.0,[Errno 111] Connection refused
1257,medium,30,error,connection_error,0.504,1771063143.830536,1771063143.831041,2026-02-14T09:59:03.830536+00:00,2026-02-14T09:59:03.831041+00:00,,,,180.0,[Errno 111] Connection refused
1258,medium,30,error,connection_error,0.475,1771063143.96068,1771063143.961156,2026-02-14T09:59:03.960680+00:00,2026-02-14T09:59:03.961156+00:00,,,,180.0,[Errno 111] Connection refused
1259,medium,30,error,connection_error,0.463,1771063144.246939,1771063144.247402,2026-02-14T09:59:04.246939+00:00,2026-02-14T09:59:04.247402+00:00,,,,180.0,[Errno 111] Connection refused
1260,small,3,error,connection_error,0.406,1771063144.408068,1771063144.408475,2026-02-14T09:59:04.408068+00:00,2026-02-14T09:59:04.408475+00:00,,,,180.0,[Errno 111] Connection refused
1261,small,3,error,connection_error,0.433,1771063144.467016,1771063144.46745,2026-02-14T09:59:04.467016+00:00,2026-02-14T09:59:04.467450+00:00,,,,180.0,[Errno 111] Connection refused
1262,medium,30,error,connection_error,0.47,1771063144.869323,1771063144.869794,2026-02-14T09:59:04.869323+00:00,2026-02-14T09:59:04.869794+00:00,,,,180.0,[Errno 111] Connection refused
1263,medium,30,error,connection_error,0.464,1771063145.420842,1771063145.421306,2026-02-14T09:59:05.420842+00:00,2026-02-14T09:59:05.421306+00:00,,,,180.0,[Errno 111] Connection refused
1264,medium,30,error,connection_error,0.419,1771063146.899212,1771063146.899632,2026-02-14T09:59:06.899212+00:00,2026-02-14T09:59:06.899632+00:00,,,,180.0,[Errno 111] Connection refused
1265,medium,30,error,connection_error,0.753,1771063147.662885,1771063147.663637,2026-02-14T09:59:07.662885+00:00,2026-02-14T09:59:07.663637+00:00,,,,180.0,[Errno 111] Connection refused
1266,small,3,error,connection_error,0.441,1771063148.371053,1771063148.371494,2026-02-14T09:59:08.371053+00:00,2026-02-14T09:59:08.371494+00:00,,,,180.0,[Errno 111] Connection refused
1267,medium,30,error,connection_error,0.447,1771063148.442023,1771063148.44247,2026-02-14T09:59:08.442023+00:00,2026-02-14T09:59:08.442470+00:00,,,,180.0,[Errno 111] Connection refused
1268,small,3,error,connection_error,0.432,1771063149.19468,1771063149.195112,2026-02-14T09:59:09.194680+00:00,2026-02-14T09:59:09.195112+00:00,,,,180.0,[Errno 111] Connection refused
1269,large,500,error,connection_error,0.999,1771063149.371759,1771063149.372758,2026-02-14T09:59:09.371759+00:00,2026-02-14T09:59:09.372758+00:00,,,,180.0,[Errno 111] Connection refused
1270,large,500,error,connection_error,1.013,1771063149.486441,1771063149.487454,2026-02-14T09:59:09.486441+00:00,2026-02-14T09:59:09.487454+00:00,,,,180.0,[Errno 111] Connection refused
1271,small,3,error,connection_error,0.442,1771063149.760221,1771063149.760664,2026-02-14T09:59:09.760221+00:00,2026-02-14T09:59:09.760664+00:00,,,,180.0,[Errno 111] Connection refused
1272,medium,30,error,connection_error,0.455,1771063149.89426,1771063149.894715,2026-02-14T09:59:09.894260+00:00,2026-02-14T09:59:09.894715+00:00,,,,180.0,[Errno 111] Connection refused
1273,medium,30,error,connection_error,0.596,1771063149.963208,1771063149.963804,2026-02-14T09:59:09.963208+00:00,2026-02-14T09:59:09.963804+00:00,,,,180.0,[Errno 111] Connection refused
1274,small,3,error,connection_error,0.385,1771063150.677027,1771063150.677412,2026-02-14T09:59:10.677027+00:00,2026-02-14T09:59:10.677412+00:00,,,,180.0,[Errno 111] Connection refused
1275,medium,30,error,connection_error,0.489,1771063150.724962,1771063150.725452,2026-02-14T09:59:10.724962+00:00,2026-02-14T09:59:10.725452+00:00,,,,180.0,[Errno 111] Connection refused
1276,small,3,error,connection_error,0.409,1771063150.883102,1771063150.883511,2026-02-14T09:59:10.883102+00:00,2026-02-14T09:59:10.883511+00:00,,,,180.0,[Errno 111] Connection refused
1277,small,3,error,connection_error,0.688,1771063151.097205,1771063151.097894,2026-02-14T09:59:11.097205+00:00,2026-02-14T09:59:11.097894+00:00,,,,180.0,[Errno 111] Connection refused
1278,medium,30,error,connection_error,0.473,1771063151.392761,1771063151.393235,2026-02-14T09:59:11.392761+00:00,2026-02-14T09:59:11.393235+00:00,,,,180.0,[Errno 111] Connection refused
1279,small,3,error,connection_error,0.393,1771063151.444775,1771063151.445168,2026-02-14T09:59:11.444775+00:00,2026-02-14T09:59:11.445168+00:00,,,,180.0,[Errno 111] Connection refused
1280,small,3,error,connection_error,0.434,1771063151.465597,1771063151.466033,2026-02-14T09:59:11.465597+00:00,2026-02-14T09:59:11.466033+00:00,,,,180.0,[Errno 111] Connection refused
1281,large,500,error,connection_error,1.014,1771063151.503465,1771063151.50448,2026-02-14T09:59:11.503465+00:00,2026-02-14T09:59:11.504480+00:00,,,,180.0,[Errno 111] Connection refused
1282,large,500,error,connection_error,1.426,1771063151.746231,1771063151.747658,2026-02-14T09:59:11.746231+00:00,2026-02-14T09:59:11.747658+00:00,,,,180.0,[Errno 111] Connection refused
1283,small,3,error,connection_error,0.674,1771063151.747312,1771063151.747986,2026-02-14T09:59:11.747312+00:00,2026-02-14T09:59:11.747986+00:00,,,,180.0,[Errno 111] Connection refused
1284,small,3,error,connection_error,0.408,1771063151.749294,1771063151.749702,2026-02-14T09:59:11.749294+00:00,2026-02-14T09:59:11.749702+00:00,,,,180.0,[Errno 111] Connection refused
1285,small,3,error,connection_error,0.405,1771063151.973361,1771063151.973766,2026-02-14T09:59:11.973361+00:00,2026-02-14T09:59:11.973766+00:00,,,,180.0,[Errno 111] Connection refused
1286,medium,30,error,connection_error,0.457,1771063152.079389,1771063152.079847,2026-02-14T09:59:12.079389+00:00,2026-02-14T09:59:12.079847+00:00,,,,180.0,[Errno 111] Connection refused
1287,medium,30,error,connection_error,0.455,1771063152.80006,1771063152.800514,2026-02-14T09:59:12.800060+00:00,2026-02-14T09:59:12.800514+00:00,,,,180.0,[Errno 111] Connection refused
1288,small,3,error,connection_error,0.402,1771063153.272442,1771063153.272845,2026-02-14T09:59:13.272442+00:00,2026-02-14T09:59:13.272845+00:00,,,,180.0,[Errno 111] Connection refused
1289,large,500,error,connection_error,1.252,1771063153.275277,1771063153.276535,2026-02-14T09:59:13.275277+00:00,2026-02-14T09:59:13.276535+00:00,,,,180.0,[Errno 111] Connection refused
